,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
296,MATH171,0.7232704402515723,0.5,0.65,0.6289308176100629,0.7,0.85,159,20,20,0.75,0.42857142857142855,0.5454545454545454,0.8571428571428571,0.7058823529411765,0.7741935483870968,"[0.         0.33333333 0.33333333 0.66666667 0.66666667 0.66666667
 0.66666667 1.         1.         1.        ]","[0.         0.         0.35294118 0.35294118 0.58823529 0.70588235
 0.76470588 0.76470588 0.82352941 1.        ]","[1.99986598 0.99986598 0.92236751 0.81657608 0.56281553 0.52170123
 0.47212122 0.46397313 0.38437533 0.35652818]",0.37254901960784315
297,CS140,0.912568306010929,0.782608695652174,0.6521739130434783,0.7049180327868853,0.7391304347826086,0.6956521739130435,183,23,23,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.7222222222222222,0.8125,0.7647058823529411,"[0.         0.14285714 0.14285714 0.28571429 0.28571429 0.42857143
 0.42857143 0.57142857 0.57142857 0.85714286 0.85714286 1.        ]","[0.     0.     0.375  0.375  0.4375 0.4375 0.5    0.5    0.8125 0.8125
 1.     1.    ]","[2.         1.         0.99927077 0.97807029 0.97766544 0.97096074
 0.95020565 0.94942507 0.58275007 0.26035376 0.00573478 0.00255805]",0.5625
298,CS227B,0.8982035928143712,0.8571428571428571,0.8095238095238095,0.8562874251497006,0.8571428571428571,0.9523809523809523,167,21,21,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9444444444444444,0.85,0.8947368421052632,[0. 0. 0. 1. 1.],[0.   0.05 0.1  0.1  1.  ],[1.99999748 0.99999748 0.99999075 0.99996842 0.23353126],0.1
299,ENGR105,0.9096774193548387,0.75,0.631578947368421,0.5548387096774193,0.4,0.631578947368421,155,20,19,0.8,0.5,0.6153846153846154,0.7272727272727273,0.6666666666666666,0.6956521739130435,"[0.         0.         0.         0.14285714 0.14285714 0.42857143
 0.42857143 0.57142857 0.57142857 1.         1.        ]","[0.         0.08333333 0.33333333 0.33333333 0.58333333 0.58333333
 0.66666667 0.66666667 0.83333333 0.83333333 1.        ]","[1.99999208 0.99999208 0.96852636 0.92536418 0.80859893 0.67639018
 0.55626652 0.40150291 0.11783866 0.06261186 0.01063794]",0.6666666666666667
300,CME103,0.8130081300813008,0.7096774193548387,0.8870967741935484,0.6808943089430894,0.7096774193548387,0.6935483870967742,492,62,62,0.825,0.75,0.7857142857142856,0.9736842105263158,0.8604651162790697,0.9135802469135803,"[0.         0.         0.         0.         0.         0.05263158
 0.05263158 0.10526316 0.21052632 0.31578947 0.31578947 0.42105263
 0.42105263 0.52631579 0.52631579 0.63157895 1.        ]","[0.         0.02325581 0.62790698 0.69767442 0.81395349 0.8372093
 0.86046512 0.86046512 0.90697674 0.90697674 0.93023256 0.93023256
 0.95348837 0.95348837 0.97674419 0.97674419 1.        ]","[1.99998059 0.99998059 0.72241963 0.70773864 0.51513348 0.51157319
 0.50994979 0.46052841 0.41553253 0.40480169 0.35362476 0.32448943
 0.32186232 0.27789077 0.23969299 0.23775737 0.2317029 ]",0.9424724602203183
301,MS&E146,0.9090909090909091,0.6666666666666666,0.625,0.7727272727272727,0.7777777777777778,0.625,66,9,8,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.6666666666666666,0.8,0.7272727272727272,"[0.         0.         0.         0.66666667 0.66666667 1.
 1.        ]",[0.  0.2 0.6 0.6 0.8 0.8 1. ],"[1.99999620e+00 9.99996202e-01 9.96510925e-01 9.86448153e-01
 9.53074764e-01 1.79222905e-02 1.98741375e-03]",0.6666666666666667
302,MS&E260,0.8695652173913043,0.5,0.7272727272727273,0.75,0.5833333333333334,0.6363636363636364,92,12,11,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.75,0.8571428571428571,0.7999999999999999,[0.   0.   0.   0.25 0.25 0.5  0.5  1.  ],"[0.         0.14285714 0.28571429 0.28571429 0.42857143 0.42857143
 1.         1.        ]","[1.99997123 0.99997123 0.99995411 0.99562824 0.99203323 0.9546875
 0.0507654  0.05025711]",0.6785714285714286
303,CEE181,0.9375,0.8,0.5,0.5625,0.6,0.25,32,5,4,1.0,0.6666666666666666,0.8,0.3333333333333333,1.0,0.5,[0.         0.33333333 0.33333333 1.        ],[0. 0. 1. 1.],[1.99999955 0.99999955 0.9987834  0.05612784],0.6666666666666667
304,CME100A,0.6445993031358885,0.4444444444444444,0.5555555555555556,0.6445993031358885,0.4444444444444444,0.5555555555555556,287,36,36,0.4444444444444444,1.0,0.6153846153846153,0.5555555555555556,1.0,0.7142857142857143,[0.     0.     0.     0.0625 0.0625 0.125  1.    ],[0.   0.05 0.15 0.15 0.4  0.4  1.  ],"[1.99859227 0.99859227 0.99762656 0.99752337 0.69122599 0.55546137
 0.55290763]",0.646875
305,PHYSICS41,0.7427609427609427,0.7741935483870968,0.6774193548387096,0.6626262626262627,0.6612903225806451,0.6397849462365591,1485,186,186,0.813953488372093,0.8536585365853658,0.8333333333333333,0.7398373983739838,0.7647058823529411,0.7520661157024795,"[0.         0.         0.         0.01492537 0.01492537 0.04477612
 0.04477612 0.05970149 0.05970149 0.08955224 0.08955224 0.10447761
 0.11940299 0.11940299 0.13432836 0.14925373 0.14925373 0.14925373
 0.14925373 0.14925373 0.14925373 0.14925373 0.14925373 0.14925373
 0.1641791  0.17910448 0.17910448 0.19402985 0.20895522 0.23880597
 0.23880597 0.29850746 0.29850746 0.29850746 0.29850746 0.34328358
 0.37313433 0.37313433 0.3880597  0.47761194 0.47761194 0.49253731
 0.50746269 0.52238806 1.        ]","[0.         0.00840336 0.04201681 0.04201681 0.05882353 0.05882353
 0.08403361 0.08403361 0.1512605  0.1512605  0.21848739 0.21848739
 0.2605042  0.27731092 0.27731092 0.31092437 0.32773109 0.34453782
 0.36134454 0.37815126 0.40336134 0.41176471 0.42857143 0.45378151
 0.52941176 0.52941176 0.53781513 0.54621849 0.54621849 0.55462185
 0.57142857 0.57142857 0.58823529 0.60504202 0.61344538 0.63865546
 0.64705882 0.65546218 0.65546218 0.76470588 0.77310924 0.8487395
 0.86554622 0.86554622 1.        ]","[1.99999912 0.99999912 0.99922269 0.99870891 0.99781578 0.98767571
 0.98117243 0.97679293 0.95548779 0.95118143 0.9164051  0.91375032
 0.91217728 0.90671696 0.89362446 0.8882904  0.88537958 0.86388253
 0.85655824 0.85295746 0.83500414 0.83096906 0.82761515 0.80155455
 0.77391689 0.72207448 0.70122415 0.70052958 0.69455432 0.68201168
 0.66768142 0.66544552 0.631818   0.62131068 0.59898896 0.57716653
 0.55867277 0.55218706 0.5436825  0.5110068  0.49468002 0.44426195
 0.43970277 0.41244101 0.39942887]",0.7094569170951963
306,PSYCH50,0.8134057971014492,0.8285714285714286,0.7536231884057971,0.8134057971014492,0.8285714285714286,0.7536231884057971,552,70,69,0.8285714285714286,1.0,0.90625,0.7536231884057971,1.0,0.859504132231405,"[0.         0.         0.         0.11764706 0.11764706 0.11764706
 0.11764706 0.17647059 0.41176471 0.47058824 0.47058824 0.52941176
 0.52941176 0.52941176 0.58823529 1.        ]","[0.         0.01923077 0.23076923 0.23076923 0.34615385 0.38461538
 0.65384615 0.65384615 0.73076923 0.75       0.78846154 0.78846154
 0.80769231 0.84615385 0.84615385 1.        ]","[1.99999995 0.99999995 0.99880203 0.99784441 0.97919534 0.96370111
 0.81253431 0.80203377 0.77718921 0.73581778 0.696121   0.68166608
 0.66015456 0.64832678 0.62378167 0.53268332]",0.7483031674208145
307,CHEM31B,0.8275538894095595,0.7761194029850746,0.8345864661654135,0.5585754451733833,0.4626865671641791,0.556390977443609,1067,134,133,0.7,0.9032258064516129,0.7887323943661972,0.8333333333333334,0.8783783783783784,0.855263157894737,"[0.         0.         0.         0.         0.01694915 0.01694915
 0.01694915 0.01694915 0.03389831 0.05084746 0.05084746 0.22033898
 0.23728814 0.27118644 0.27118644 0.37288136 0.40677966 1.        ]","[0.         0.01351351 0.08108108 0.16216216 0.16216216 0.25675676
 0.2972973  0.32432432 0.35135135 0.40540541 0.45945946 0.87837838
 0.87837838 0.87837838 0.89189189 0.89189189 0.89189189 1.        ]","[1.99998574 0.99998574 0.88382816 0.87376173 0.86089731 0.83792351
 0.81736415 0.78485507 0.77592158 0.77550183 0.75247761 0.74264056
 0.27873467 0.17742864 0.16134634 0.09009407 0.08015378 0.0763933 ]",0.8550160329821346
