,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
281,CS109,0.8212742980561555,0.7974137931034483,0.7445887445887446,0.6663066954643628,0.6336206896551724,0.6666666666666666,1852,232,231,0.8289473684210527,0.8571428571428571,0.842809364548495,0.8104575163398693,0.8051948051948052,0.8078175895765473,"[0.         0.         0.         0.01298701 0.01298701 0.02597403
 0.02597403 0.02597403 0.02597403 0.03896104 0.03896104 0.05194805
 0.05194805 0.06493506 0.06493506 0.09090909 0.09090909 0.1038961
 0.1038961  0.11688312 0.11688312 0.12987013 0.12987013 0.14285714
 0.14285714 0.15584416 0.15584416 0.16883117 0.16883117 0.18181818
 0.18181818 0.19480519 0.19480519 0.20779221 0.20779221 0.25974026
 0.25974026 0.28571429 0.28571429 0.2987013  0.2987013  0.31168831
 0.31168831 0.32467532 0.32467532 0.37662338 0.37662338 0.41558442
 0.41558442 0.42857143 0.42857143 0.44155844 0.44155844 0.46753247
 0.49350649 0.49350649 0.50649351 0.50649351 0.53246753 0.53246753
 0.54545455 0.54545455 0.55844156 0.58441558 0.58441558 0.62337662
 0.62337662 0.66233766 0.66233766 0.67532468 0.67532468 0.71428571
 0.75324675 0.76623377 0.76623377 0.81818182 0.81818182 0.87012987
 0.87012987 0.8961039  0.8961039  0.92207792 0.92207792 0.94805195
 0.96103896 0.96103896 1.         1.        ]","[0.         0.00649351 0.08441558 0.08441558 0.14285714 0.14285714
 0.2987013  0.31168831 0.41558442 0.42207792 0.44805195 0.44805195
 0.48051948 0.48051948 0.53246753 0.53246753 0.61038961 0.61038961
 0.63636364 0.63636364 0.65584416 0.65584416 0.66883117 0.66883117
 0.67532468 0.67532468 0.70779221 0.70779221 0.71428571 0.71428571
 0.72727273 0.72727273 0.74675325 0.74675325 0.75324675 0.75324675
 0.75974026 0.75974026 0.76623377 0.76623377 0.77272727 0.77272727
 0.77922078 0.77922078 0.78571429 0.78571429 0.80519481 0.80519481
 0.82467532 0.82467532 0.83116883 0.83116883 0.83766234 0.83766234
 0.83766234 0.84415584 0.84415584 0.85714286 0.85714286 0.88311688
 0.88311688 0.88961039 0.88961039 0.8961039  0.90909091 0.90909091
 0.91558442 0.91558442 0.92207792 0.92857143 0.93506494 0.93506494
 0.93506494 0.93506494 0.94155844 0.94155844 0.94805195 0.94805195
 0.96103896 0.96103896 0.96753247 0.96753247 0.97402597 0.97402597
 0.98051948 0.98701299 0.98701299 1.        ]","[1.99747996 0.99747996 0.98151964 0.98053937 0.9742255  0.97346963
 0.94014188 0.93900184 0.91802411 0.91662778 0.91008689 0.90586336
 0.89995068 0.89782189 0.86952593 0.85736626 0.8292681  0.82750108
 0.80542135 0.79780725 0.79350395 0.78490664 0.77855293 0.77510874
 0.7695979  0.74233423 0.71899609 0.71803841 0.705229   0.6992176
 0.69730695 0.69408208 0.67435134 0.66785177 0.66751285 0.65060992
 0.64988964 0.61599776 0.60501957 0.60065507 0.6003445  0.58750485
 0.58437773 0.57469556 0.57464927 0.52979836 0.50160113 0.47988435
 0.47371867 0.46901992 0.46557598 0.46390738 0.46259054 0.4497959
 0.44220782 0.43954822 0.43443861 0.41932783 0.40381051 0.37131543
 0.35138544 0.34629135 0.32594623 0.32219916 0.3170219  0.29470662
 0.29380577 0.27355477 0.27169332 0.26887995 0.2654312  0.245914
 0.24338545 0.23964529 0.23462931 0.23025476 0.21968631 0.20433299
 0.19411244 0.18637033 0.18273687 0.15464902 0.15208891 0.14594366
 0.13402102 0.13215966 0.07507411 0.04226484]",0.8124894585933546
282,CHEM134,0.9558823529411765,0.7777777777777778,0.625,0.8529411764705882,0.7777777777777778,0.625,68,9,8,0.7777777777777778,1.0,0.8750000000000001,0.625,1.0,0.7692307692307693,[0.         0.         0.         0.33333333 0.33333333 1.        ],[0.  0.2 0.8 0.8 1.  1. ],[1.97030685 0.97030685 0.9073131  0.89498588 0.89463858 0.85511509],0.9333333333333333
283,CS145,0.8920741989881956,0.76,0.7567567567567568,0.7284991568296796,0.68,0.6621621621621622,593,75,74,0.7796610169491526,0.9019607843137255,0.8363636363636364,0.7719298245614035,0.8979591836734694,0.8301886792452831,"[0.   0.   0.   0.04 0.04 0.08 0.08 0.12 0.12 0.16 0.16 0.2  0.2  0.24
 0.24 0.32 0.32 0.4  0.4  0.56 0.56 0.72 0.72 0.8  0.84 1.  ]","[0.         0.02040816 0.2244898  0.2244898  0.65306122 0.65306122
 0.67346939 0.67346939 0.69387755 0.69387755 0.73469388 0.73469388
 0.7755102  0.7755102  0.85714286 0.85714286 0.87755102 0.87755102
 0.89795918 0.89795918 0.91836735 0.91836735 0.97959184 0.97959184
 1.         1.        ]","[1.99814801 0.99814801 0.97621248 0.97478074 0.88963009 0.88779014
 0.87995893 0.8592396  0.84941813 0.84436745 0.83306651 0.80557466
 0.72646785 0.70929262 0.62484541 0.58464684 0.57682432 0.55204656
 0.54119932 0.47857658 0.47672874 0.43609777 0.31991151 0.29957713
 0.27591152 0.14090786]",0.8575510204081632
284,EARTHSYS112,0.8908296943231441,0.8275862068965517,0.9310344827586207,0.851528384279476,0.7586206896551724,0.896551724137931,229,29,29,0.8148148148148148,1.0,0.8979591836734693,0.9615384615384616,0.9615384615384616,0.9615384615384616,"[0.         0.         0.         0.         0.         0.
 0.         0.33333333 0.33333333 0.33333333 0.33333333 0.66666667
 0.66666667 1.        ]","[0.         0.03846154 0.34615385 0.42307692 0.5        0.57692308
 0.76923077 0.76923077 0.84615385 0.92307692 0.96153846 0.96153846
 1.         1.        ]","[1.98853214 0.98853214 0.93992889 0.93834414 0.92674346 0.92410064
 0.90108442 0.89547598 0.83915581 0.82494189 0.81368289 0.49093836
 0.46891286 0.27129809]",0.9102564102564102
285,CHEM173,0.9121621621621622,0.631578947368421,0.7777777777777778,0.5472972972972973,0.6842105263157895,0.5555555555555556,148,19,18,0.8,0.6153846153846154,0.6956521739130435,0.875,0.7,0.7777777777777777,[0.    0.    0.    0.375 0.375 0.75  0.75  1.    1.   ],[0.  0.1 0.7 0.7 0.8 0.8 0.9 0.9 1. ],"[1.99524045 0.99524045 0.79880586 0.46752745 0.36692393 0.27388976
 0.26217808 0.15925385 0.06529175]",0.7875
286,MS&E211,0.9306930693069307,0.8461538461538461,0.7692307692307693,0.7326732673267327,0.7692307692307693,0.6923076923076923,101,13,13,0.8333333333333334,1.0,0.9090909090909091,0.8,0.8888888888888888,0.8421052631578948,[0.   0.   0.   0.25 0.25 0.5  0.5  1.   1.  ],"[0.         0.11111111 0.22222222 0.22222222 0.33333333 0.33333333
 0.88888889 0.88888889 1.        ]","[1.98507937 0.98507937 0.95453331 0.95351848 0.94021344 0.9189193
 0.60754657 0.22183428 0.20716708]",0.5833333333333334
287,CHEMENG120A,0.948051948051948,0.9,0.8,0.7402597402597403,0.8,0.8,77,10,10,1.0,0.875,0.9333333333333333,0.875,0.875,0.875,[0.  0.  0.  0.5 0.5 1.  1. ],[0.    0.125 0.75  0.75  0.875 0.875 1.   ],"[1.98511725 0.98511725 0.80697783 0.73330755 0.66128655 0.2626566
 0.17139393]",0.8125
288,MATH175,1.0,1.0,0.6666666666666666,0.7083333333333334,1.0,0.6666666666666666,24,4,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.9782894  0.9782894  0.95473827 0.68402263],1.0
289,PSYCH95,0.9004149377593361,0.8064516129032258,0.8333333333333334,0.8547717842323651,0.8064516129032258,0.8333333333333334,241,31,30,0.8064516129032258,1.0,0.8928571428571428,0.8571428571428571,0.96,0.9056603773584904,[0.  0.  0.  0.2 0.2 0.4 0.4 0.6 0.6 0.8 0.8 1. ],[0.   0.04 0.52 0.52 0.6  0.6  0.76 0.76 0.92 0.96 1.   1.  ],"[1.99901559 0.99901559 0.93032352 0.90131965 0.84568672 0.80307672
 0.77349291 0.73789411 0.59523918 0.54872841 0.45838973 0.33470835]",0.764
290,CS246,0.90625,0.8,0.9,0.5625,0.7,0.65,160,20,20,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9230769230769231,0.9230769230769231,0.9230769230769231,"[0.         0.         0.         0.14285714 0.14285714 0.42857143
 0.42857143 1.        ]","[0.         0.07692308 0.23076923 0.23076923 0.92307692 0.92307692
 1.         1.        ]","[1.9114312  0.9114312  0.88202421 0.87659185 0.66538729 0.23687785
 0.11580037 0.07414926]",0.8681318681318682
291,MATH20,0.7476732161323681,0.7024793388429752,0.7603305785123967,0.5522233712512926,0.5950413223140496,0.5702479338842975,967,121,121,0.7195121951219512,0.8194444444444444,0.7662337662337662,0.7325581395348837,0.9130434782608695,0.8129032258064516,"[0.         0.03846154 0.03846154 0.03846154 0.05769231 0.05769231
 0.05769231 0.05769231 0.30769231 0.30769231 0.42307692 0.42307692
 0.44230769 0.48076923 0.53846154 0.53846154 0.57692308 0.80769231
 0.86538462 0.96153846 1.        ]","[0.         0.04347826 0.08695652 0.13043478 0.13043478 0.2173913
 0.27536232 0.28985507 0.63768116 0.65217391 0.84057971 0.85507246
 0.91304348 0.91304348 0.91304348 0.92753623 0.92753623 0.98550725
 0.98550725 1.         1.        ]","[1.96570752 0.96570752 0.90500405 0.87330141 0.87234491 0.86890571
 0.86233487 0.85939764 0.67107956 0.61378532 0.6003092  0.59936762
 0.57619693 0.44808347 0.27513236 0.26400893 0.25647197 0.2458471
 0.16087802 0.14862267 0.08777886]",0.7573857302118172
292,CEE182,0.9629629629629629,0.5,0.6666666666666666,0.7037037037037037,1.0,0.3333333333333333,27,4,3,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.82657911 0.82657911 0.82462442 0.47399761],0.5
293,CS224U,0.9786096256684492,0.9583333333333334,0.9565217391304348,0.9572192513368984,0.9583333333333334,0.9565217391304348,187,24,23,0.9583333333333334,1.0,0.9787234042553191,0.9565217391304348,1.0,0.9777777777777777,[0. 0. 0. 1.],[0.         0.04545455 1.         1.        ],[1.99860414 0.99860414 0.58851791 0.58783482],1.0
294,CHEM35,0.8149509803921569,0.7352941176470589,0.7549019607843137,0.5196078431372549,0.5294117647058824,0.5196078431372549,816,102,102,0.7288135593220338,0.7962962962962963,0.7610619469026549,0.7692307692307693,0.7547169811320755,0.7619047619047619,"[0.         0.         0.         0.02040816 0.02040816 0.04081633
 0.04081633 0.06122449 0.06122449 0.08163265 0.10204082 0.10204082
 0.12244898 0.12244898 0.14285714 0.14285714 0.18367347 0.18367347
 0.20408163 0.20408163 0.2244898  0.2244898  0.24489796 0.24489796
 0.26530612 0.28571429 0.32653061 0.32653061 0.34693878 0.36734694
 0.36734694 0.42857143 0.42857143 0.44897959 0.44897959 0.46938776
 0.46938776 0.48979592 0.48979592 0.57142857 0.71428571 0.75510204
 0.79591837 0.81632653 0.81632653 0.85714286 0.85714286 1.        ]","[0.         0.01886792 0.03773585 0.03773585 0.05660377 0.05660377
 0.20754717 0.20754717 0.33962264 0.33962264 0.35849057 0.39622642
 0.39622642 0.56603774 0.56603774 0.62264151 0.62264151 0.67924528
 0.67924528 0.69811321 0.69811321 0.75471698 0.75471698 0.77358491
 0.77358491 0.79245283 0.79245283 0.81132075 0.83018868 0.83018868
 0.8490566  0.8490566  0.86792453 0.86792453 0.90566038 0.90566038
 0.94339623 0.94339623 0.96226415 0.96226415 0.96226415 0.96226415
 0.96226415 0.96226415 0.98113208 0.98113208 1.         1.        ]","[1.98793605 0.98793605 0.9812093  0.97294216 0.95598338 0.95332754
 0.89256925 0.89192013 0.83427447 0.83365362 0.82423998 0.80973092
 0.80469407 0.73888744 0.73696198 0.694691   0.68821686 0.67074164
 0.63356018 0.61038207 0.58817857 0.53363982 0.51585805 0.4903772
 0.47358608 0.41402988 0.40912995 0.37472092 0.33929187 0.30431088
 0.29719274 0.22833709 0.2115251  0.1772355  0.16761991 0.1627684
 0.13724965 0.13185765 0.12944029 0.12614935 0.12427116 0.11761134
 0.11671147 0.10415483 0.1028667  0.09865232 0.09243844 0.05430396]",0.8111282248748556
295,CHEMENG20,0.8983050847457628,0.625,0.8571428571428571,0.7288135593220338,0.75,0.8571428571428571,59,8,7,0.8,0.6666666666666666,0.7272727272727272,1.0,0.8333333333333334,0.9090909090909091,[0. 0. 0. 1.],[0.         0.16666667 1.         1.        ],[1.97452336 0.97452336 0.38832086 0.28585045],1.0
296,MS&E260,0.9130434782608695,0.5,0.7272727272727273,0.75,0.5833333333333334,0.6363636363636364,92,12,11,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.75,0.8571428571428571,0.7999999999999999,[0.   0.   0.   0.25 0.25 0.5  0.5  0.75 0.75 1.  ],"[0.         0.14285714 0.57142857 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 1.         1.        ]","[1.99330414 0.99330414 0.92404491 0.91275479 0.81766175 0.80951162
 0.74568018 0.36235995 0.36040791 0.35062293]",0.7857142857142857
297,ME113,0.9591836734693877,0.7368421052631579,0.8888888888888888,0.9387755102040817,0.7368421052631579,0.8888888888888888,147,19,18,0.7368421052631579,1.0,0.8484848484848484,0.8888888888888888,1.0,0.9411764705882353,[0.  0.  0.  0.5 0.5 1.  1. ],[0.     0.0625 0.25   0.25   0.625  0.625  1.    ],"[1.99610784 0.99610784 0.98913647 0.98613638 0.96644205 0.94936113
 0.80326122]",0.4375
298,ECON51,0.8784860557768924,0.8412698412698413,0.8095238095238095,0.7629482071713147,0.7142857142857143,0.6666666666666666,502,63,63,0.8723404255319149,0.9111111111111111,0.891304347826087,0.8,0.9523809523809523,0.8695652173913043,"[0.         0.         0.         0.04761905 0.04761905 0.33333333
 0.33333333 0.38095238 0.38095238 0.42857143 0.42857143 0.61904762
 0.61904762 0.66666667 0.66666667 0.76190476 0.95238095 1.        ]","[0.         0.02380952 0.04761905 0.04761905 0.52380952 0.52380952
 0.85714286 0.88095238 0.92857143 0.92857143 0.95238095 0.95238095
 0.97619048 0.97619048 1.         1.         1.         1.        ]","[1.99923929 0.99923929 0.99879719 0.99824381 0.93859432 0.85582807
 0.67837479 0.62588407 0.58941303 0.5661194  0.55380101 0.41034132
 0.37297776 0.3677729  0.3566917  0.27523363 0.26928689 0.0590962 ]",0.7987528344671202
299,MS&E146,0.9242424242424242,0.7777777777777778,0.75,0.7727272727272727,0.7777777777777778,0.625,66,9,8,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.7142857142857143,1.0,0.8333333333333333,[0.         0.         0.         0.66666667 0.66666667 1.        ],[0.  0.2 0.8 0.8 1.  1. ],[1.96149133 0.96149133 0.83075847 0.68928009 0.59918356 0.44327484],0.8666666666666667
300,MATH52,0.8573692551505546,0.7974683544303798,0.759493670886076,0.7068145800316957,0.6835443037974683,0.6962025316455697,631,79,79,0.8166666666666667,0.9074074074074074,0.8596491228070176,0.8,0.8727272727272727,0.8347826086956521,"[0.         0.         0.         0.04166667 0.04166667 0.04166667
 0.04166667 0.04166667 0.04166667 0.08333333 0.08333333 0.125
 0.125      0.16666667 0.16666667 0.16666667 0.16666667 0.20833333
 0.20833333 0.20833333 0.20833333 0.25       0.25       0.33333333
 0.33333333 0.33333333 0.33333333 0.375      0.375      0.5
 0.5        0.58333333 0.66666667 0.75       0.75       0.79166667
 0.79166667 1.        ]","[0.         0.01818182 0.03636364 0.03636364 0.14545455 0.18181818
 0.2        0.23636364 0.29090909 0.30909091 0.32727273 0.32727273
 0.4        0.4        0.43636364 0.49090909 0.54545455 0.54545455
 0.61818182 0.65454545 0.69090909 0.69090909 0.72727273 0.72727273
 0.74545455 0.78181818 0.81818182 0.81818182 0.85454545 0.85454545
 0.94545455 0.94545455 0.94545455 0.96363636 0.98181818 0.98181818
 1.         1.        ]","[1.99534387 0.99534387 0.99386159 0.99292857 0.97487131 0.96920801
 0.96125794 0.95403115 0.94477902 0.94413353 0.94289195 0.9336807
 0.91644068 0.90419991 0.9024809  0.89897343 0.88684236 0.88037323
 0.85857589 0.8339475  0.81110022 0.80877836 0.78340601 0.74828708
 0.7353016  0.7294719  0.66759514 0.60773773 0.5573792  0.51380062
 0.41465877 0.39869612 0.35519347 0.32897802 0.30933042 0.30640762
 0.27306651 0.12231039]",0.7837121212121212
301,CS102,0.896551724137931,0.6363636363636364,0.7272727272727273,0.7126436781609196,0.6363636363636364,0.7272727272727273,174,22,22,0.6666666666666666,0.8571428571428571,0.75,0.8125,0.8125,0.8125,"[0.         0.         0.16666667 0.16666667 0.33333333 0.33333333
 0.5        0.5        0.66666667 0.66666667 1.         1.        ]","[0.     0.0625 0.0625 0.5    0.5    0.8125 0.8125 0.875  0.875  0.9375
 0.9375 1.    ]","[1.99662075 0.99662075 0.99619211 0.92975072 0.91005839 0.58981106
 0.53637425 0.32983299 0.31618081 0.29959121 0.26961442 0.13478413]",0.6875
302,MATH122,0.925,0.8333333333333334,0.8,0.85,0.8333333333333334,0.8,40,6,5,0.8333333333333334,1.0,0.9090909090909091,0.8,1.0,0.888888888888889,[0. 0. 0. 1. 1.],[0.   0.25 0.75 0.75 1.  ],[1.99631151 0.99631151 0.96606285 0.9654011  0.87738439],0.75
303,MS&E145,0.8709677419354839,0.7857142857142857,0.9259259259259259,0.8341013824884793,0.7857142857142857,0.9259259259259259,217,28,27,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9259259259259259,1.0,0.9615384615384615,[0.  0.  0.  0.5 0.5 1. ],[0.   0.04 0.56 0.56 1.   1.  ],[1.99651889 0.99651889 0.91514402 0.91141299 0.6726259  0.54432111],0.78
304,BIO101,0.9117647058823529,0.8,0.5,0.7352941176470589,0.8,0.75,34,5,4,0.8,1.0,0.888888888888889,0.6666666666666666,0.6666666666666666,0.6666666666666666,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.93751201 0.93751201 0.80055175 0.79552246 0.41465702],0.6666666666666666
305,ECON102A,0.7827225130890052,0.7708333333333334,0.6210526315789474,0.5222513089005235,0.5729166666666666,0.5368421052631579,764,96,95,0.7796610169491526,0.8363636363636363,0.8070175438596492,0.6595744680851063,0.6078431372549019,0.6326530612244897,"[0.         0.         0.         0.04545455 0.04545455 0.04545455
 0.04545455 0.06818182 0.06818182 0.13636364 0.13636364 0.18181818
 0.18181818 0.34090909 0.36363636 0.36363636 0.36363636 0.38636364
 0.38636364 0.47727273 0.5        0.52272727 0.52272727 0.56818182
 0.56818182 0.59090909 0.59090909 0.61363636 0.72727273 0.72727273
 0.75       0.75       0.90909091 0.95454545 0.95454545 1.        ]","[0.         0.01960784 0.1372549  0.1372549  0.25490196 0.29411765
 0.33333333 0.33333333 0.35294118 0.35294118 0.37254902 0.37254902
 0.45098039 0.50980392 0.52941176 0.56862745 0.64705882 0.64705882
 0.66666667 0.66666667 0.68627451 0.68627451 0.7254902  0.7254902
 0.74509804 0.74509804 0.76470588 0.76470588 0.78431373 0.84313725
 0.84313725 0.90196078 0.98039216 0.98039216 1.         1.        ]","[1.99270973 0.99270973 0.91875152 0.91760725 0.80563585 0.79503005
 0.79237188 0.77023421 0.72393836 0.67950065 0.67706597 0.66266896
 0.59043644 0.57376138 0.5603339  0.52724522 0.48621561 0.44874484
 0.43427619 0.42088967 0.40174636 0.3887545  0.31449366 0.30910416
 0.30850802 0.30224761 0.28203086 0.28044316 0.27904306 0.26486598
 0.25818454 0.18959882 0.18081243 0.12365531 0.11539742 0.06965229]",0.6635472370766489
306,CS210B,0.9893617021276596,1.0,0.9565217391304348,0.9893617021276596,1.0,0.9565217391304348,188,24,23,1.0,1.0,1.0,0.9565217391304348,1.0,0.9777777777777777,[0. 0. 0. 1. 1.],[0.         0.04545455 0.13636364 0.13636364 1.        ],[1.99893252 0.99893252 0.99798637 0.99774481 0.94159361],0.13636363636363635
307,PSYCH10,0.8266666666666667,0.7586206896551724,0.6785714285714286,0.6977777777777778,0.7241379310344828,0.6071428571428571,225,29,28,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.7222222222222222,0.7647058823529411,0.7428571428571428,"[0.         0.         0.         0.         0.18181818 0.18181818
 0.36363636 0.36363636 0.45454545 0.45454545 1.        ]","[0.         0.05882353 0.29411765 0.47058824 0.47058824 0.52941176
 0.52941176 0.64705882 0.70588235 0.82352941 1.        ]","[1.96149609 0.96149609 0.9133837  0.89421651 0.88541642 0.87918329
 0.69781368 0.56782524 0.54878872 0.43116851 0.35762958]",0.7406417112299464
308,BIO41,0.8472622478386167,0.8181818181818182,0.6976744186046512,0.5706051873198847,0.6590909090909091,0.4883720930232558,347,44,43,1.0,0.7241379310344828,0.8400000000000001,0.6538461538461539,0.8095238095238095,0.7234042553191489,"[0.         0.         0.         0.04545455 0.04545455 0.22727273
 0.22727273 0.27272727 0.27272727 0.31818182 0.31818182 0.63636364
 0.63636364 0.68181818 0.68181818 0.81818182 0.86363636 1.
 1.        ]","[0.         0.04761905 0.57142857 0.57142857 0.61904762 0.61904762
 0.66666667 0.71428571 0.76190476 0.76190476 0.80952381 0.80952381
 0.85714286 0.85714286 0.9047619  0.9047619  0.95238095 0.95238095
 1.        ]","[1.95885021 0.95885021 0.80448657 0.75212382 0.7489499  0.65745867
 0.6425526  0.63757921 0.59036733 0.55518481 0.533278   0.40792623
 0.3888725  0.33316721 0.33035271 0.19440524 0.1648689  0.13691571
 0.06607668]",0.7965367965367967
309,PSYCH120,0.9591836734693877,0.7142857142857143,0.6666666666666666,0.3877551020408163,0.5714285714285714,0.5,49,7,6,0.75,0.75,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.85590801 0.85590801 0.64323868 0.09414806 0.0841923 ],0.6666666666666666
310,STATS116,0.8688524590163934,0.8461538461538461,0.7105263157894737,0.6885245901639344,0.8205128205128205,0.6842105263157895,305,39,38,0.8823529411764706,0.9375,0.9090909090909091,0.7586206896551724,0.8461538461538461,0.8,"[0.         0.         0.         0.08333333 0.08333333 0.33333333
 0.33333333 0.41666667 0.5        0.5        0.58333333 0.58333333
 0.66666667 0.66666667 0.83333333 0.83333333 0.91666667 0.91666667
 1.        ]","[0.         0.03846154 0.23076923 0.23076923 0.26923077 0.26923077
 0.57692308 0.57692308 0.61538462 0.69230769 0.69230769 0.88461538
 0.88461538 0.92307692 0.92307692 0.96153846 0.96153846 1.
 1.        ]","[1.99382144 0.99382144 0.94629695 0.93675758 0.92458229 0.89042051
 0.8201203  0.71247324 0.70628819 0.61805612 0.61261698 0.48821544
 0.45814874 0.4162296  0.36999126 0.33539848 0.33097825 0.28697551
 0.18463466]",0.6330128205128206
311,CS148,0.9086651053864169,0.9074074074074074,0.9056603773584906,0.8782201405152225,0.9074074074074074,0.9622641509433962,427,54,53,0.9074074074074074,1.0,0.9514563106796117,0.96,0.9411764705882353,0.9504950495049505,[0.  0.  0.  0.5 0.5 0.5 0.5 1.  1. ],"[0.         0.01960784 0.41176471 0.41176471 0.52941176 0.56862745
 0.84313725 0.84313725 1.        ]","[1.99724988 0.99724988 0.89192456 0.89188494 0.8545289  0.85328044
 0.71138358 0.70815223 0.31099811]",0.6274509803921569
312,STATS191,0.9222222222222223,0.9565217391304348,0.8636363636363636,0.8,1.0,0.8636363636363636,180,23,22,1.0,0.9565217391304348,0.9777777777777777,0.8636363636363636,1.0,0.9268292682926829,"[0.         0.         0.         0.         0.         0.33333333
 0.33333333 0.66666667 0.66666667 1.        ]","[0.         0.05263158 0.47368421 0.57894737 0.73684211 0.73684211
 0.94736842 0.94736842 1.         1.        ]","[1.99603965 0.99603965 0.93425308 0.93170585 0.82483741 0.81898753
 0.68213037 0.66163492 0.59816094 0.53185285]",0.8947368421052632
313,CHEM153,0.9655172413793104,1.0,0.5,0.5517241379310345,0.75,0.75,29,4,4,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,[0. 0. 1. 1.],[0.         0.33333333 0.33333333 1.        ],[1.89719623 0.89719623 0.68590106 0.4121314 ],0.3333333333333333
314,PSYCH80,0.8631284916201117,0.7111111111111111,0.8444444444444444,0.7486033519553073,0.6666666666666666,0.8,358,45,45,0.7428571428571429,0.8666666666666667,0.8,0.9142857142857143,0.8888888888888888,0.9014084507042254,"[0.         0.         0.11111111 0.11111111 0.22222222 0.22222222
 0.22222222 0.22222222 0.33333333 0.33333333 0.77777778 0.77777778
 1.        ]","[0.         0.02777778 0.02777778 0.25       0.25       0.33333333
 0.41666667 0.75       0.77777778 0.88888889 0.97222222 1.
 1.        ]","[1.99636569 0.99636569 0.99512219 0.96751165 0.95009352 0.94792229
 0.94510148 0.69064122 0.6848052  0.53926569 0.44619318 0.29563204
 0.10789292]",0.7515432098765432
315,EE102A,0.8944723618090452,0.68,0.8,0.6532663316582915,0.6,0.6,199,25,25,0.7058823529411765,0.8,0.7500000000000001,0.8125,0.8666666666666667,0.8387096774193549,[0.  0.  0.  0.1 0.1 0.2 0.2 0.3 0.3 0.5 0.5 1. ],"[0.         0.06666667 0.73333333 0.73333333 0.8        0.8
 0.86666667 0.86666667 0.93333333 0.93333333 1.         1.        ]","[1.99927318 0.99927318 0.84241305 0.84000511 0.74523781 0.69247392
 0.63270421 0.54943903 0.29459    0.24533552 0.2427036  0.09474352]",0.9266666666666667
316,CME100,0.7886241352805534,0.7730061349693251,0.7239263803680982,0.6425826287471176,0.6748466257668712,0.6503067484662577,1301,163,163,0.8067226890756303,0.8727272727272727,0.8384279475982532,0.7652173913043478,0.8301886792452831,0.7963800904977375,"[0.         0.         0.01754386 0.01754386 0.03508772 0.03508772
 0.05263158 0.05263158 0.05263158 0.05263158 0.07017544 0.07017544
 0.0877193  0.35087719 0.35087719 0.36842105 0.38596491 0.38596491
 0.38596491 0.40350877 0.42105263 0.42105263 0.45614035 0.45614035
 0.47368421 0.47368421 0.49122807 0.50877193 0.50877193 0.52631579
 0.52631579 0.52631579 0.52631579 0.56140351 0.56140351 0.71929825
 0.77192982 0.92982456 0.92982456 0.96491228 1.        ]","[0.         0.00943396 0.00943396 0.04716981 0.04716981 0.0754717
 0.0754717  0.10377358 0.12264151 0.18867925 0.18867925 0.20754717
 0.20754717 0.66981132 0.69811321 0.69811321 0.72641509 0.74528302
 0.75471698 0.77358491 0.78301887 0.79245283 0.79245283 0.82075472
 0.82075472 0.83018868 0.83018868 0.83962264 0.8490566  0.8490566
 0.86792453 0.89622642 0.90566038 0.90566038 0.91509434 0.98113208
 0.99056604 0.99056604 1.         1.         1.        ]","[1.98645057 0.98645057 0.98383902 0.9510707  0.95052809 0.92863079
 0.91675749 0.90210631 0.8939064  0.82856397 0.82718134 0.81003515
 0.80830511 0.80822076 0.77189899 0.77068173 0.7615916  0.76039726
 0.73006844 0.72367388 0.72235884 0.69819097 0.64013996 0.54994993
 0.53810809 0.50255301 0.49181854 0.46398562 0.44579405 0.42484768
 0.39891042 0.38466826 0.35876609 0.35252554 0.35030312 0.3388448
 0.33737527 0.21687192 0.19065611 0.09537096 0.01241988]",0.7227739159218802
